ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765831854.743111,-0.02995,0.05680,0.03640,-0.00020,0.00114,0.00033,0.53057,-0.00060,0.14272,0.00083,0.70589,-0.00014,0.70832,1,0,-3.06535,0.01086,0.02463,0.10443,0.06073,0.76240,0,0
1765831854.745107,-0.00765,0.01314,-0.02361,-0.00139,0.00230,0.00000,0.53057,-0.00060,0.14272,0.00083,0.70589,-0.00014,0.70832,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.747122,0.00267,0.00905,0.01481,-0.00275,0.00040,0.00017,0.53061,-0.00060,0.14272,0.00083,0.70589,-0.00014,0.70832,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.749127,0.01494,-0.02285,0.02313,-0.00204,0.00015,0.00004,0.53061,-0.00060,0.14272,0.00083,0.70589,-0.00014,0.70832,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.751124,0.01164,-0.02460,-0.02188,-0.00293,-0.00132,0.00068,0.53065,-0.00060,0.14272,0.00083,0.70590,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.753121,-0.02215,0.00364,-0.03829,0.00134,0.00007,-0.00026,0.53065,-0.00060,0.14272,0.00083,0.70590,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.755126,-0.00450,0.01189,-0.01573,-0.00009,0.00100,0.00028,0.53069,-0.00060,0.14271,0.00083,0.70590,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.757173,-0.00965,-0.01045,-0.03822,0.00095,0.00183,-0.00014,0.53069,-0.00060,0.14271,0.00083,0.70590,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.759130,-0.01232,-0.01307,0.01540,-0.00083,0.00137,0.00059,0.53069,-0.00060,0.14271,0.00083,0.70590,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.761119,-0.00158,-0.02229,0.00067,-0.00247,-0.00041,0.00044,0.53069,-0.00060,0.14271,0.00083,0.70590,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.763145,-0.00253,0.00769,0.06048,-0.00145,-0.00030,0.00007,0.53074,-0.00060,0.14271,0.00083,0.70591,-0.00014,0.70831,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.765144,-0.01263,0.03716,0.03681,-0.00022,0.00056,0.00005,0.53082,-0.00060,0.14270,0.00083,0.70591,-0.00014,0.70830,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.767221,0.00727,0.03889,-0.03177,0.00067,0.00108,0.00011,0.53082,-0.00060,0.14270,0.00083,0.70591,-0.00014,0.70830,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.769122,-0.01896,-0.01921,-0.01513,0.00215,0.00119,-0.00024,0.53086,-0.00060,0.14269,0.00083,0.70591,-0.00014,0.70830,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.771128,-0.05027,0.02543,-0.03100,-0.00059,0.00065,0.00018,0.53086,-0.00060,0.14269,0.00083,0.70591,-0.00014,0.70830,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.773136,-0.03514,-0.00587,0.06840,-0.00184,-0.00080,-0.00069,0.53090,-0.00060,0.14269,0.00083,0.70592,-0.00014,0.70830,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.775129,-0.01233,-0.00106,-0.03815,0.00041,-0.00081,-0.00053,0.53090,-0.00060,0.14269,0.00083,0.70592,-0.00014,0.70830,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.777138,-0.00565,-0.00271,-0.01559,0.00126,0.00140,-0.00012,0.53094,-0.00060,0.14268,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.779124,0.00474,0.01552,-0.00829,-0.00136,0.00190,0.00054,0.53094,-0.00060,0.14268,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.781137,-0.00407,0.01190,-0.00846,-0.00009,0.00123,-0.00053,0.53094,-0.00060,0.14268,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06622,0.01494,0.02421,0.10446,0.06074,0.76251,0,0
1765831854.783138,-0.01228,0.00836,-0.00044,0.00008,-0.00032,-0.00037,0.53098,-0.00060,0.14268,0.00083,0.70592,-0.00014,0.70829,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.785134,0.00905,0.00989,-0.02320,-0.00055,-0.00018,0.00013,0.53098,-0.00060,0.14268,0.00083,0.70592,-0.00014,0.70829,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.787131,-0.01601,-0.02421,-0.02232,-0.00053,0.00014,-0.00011,0.53102,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.789146,0.00843,0.00393,-0.01562,-0.00040,0.00123,0.00027,0.53102,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.791148,0.00400,0.00634,0.00696,-0.00016,0.00165,0.00002,0.53106,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.793178,-0.00938,0.02165,-0.00047,-0.00347,0.00003,0.00044,0.53106,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.795151,0.00458,0.03135,-0.01629,-0.00073,0.00087,0.00013,0.53111,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.797204,-0.05073,0.01117,-0.01520,-0.00010,0.00004,0.00060,0.53115,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.799191,-0.00828,0.00716,0.00745,-0.00408,-0.00048,0.00004,0.53115,-0.00060,0.14267,0.00083,0.70592,-0.00014,0.70829,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.801166,-0.03411,0.01529,-0.00073,0.00038,0.00108,-0.00036,0.53119,-0.00060,0.14266,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.803167,-0.00064,0.00323,0.05239,0.00002,0.00285,-0.00008,0.53119,-0.00060,0.14266,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.805147,-0.00820,0.00986,-0.01543,-0.00055,0.00028,0.00055,0.53123,-0.00060,0.14266,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.807156,-0.00376,0.00630,-0.00040,-0.00103,0.00150,0.00043,0.53123,-0.00060,0.14266,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.809199,0.00482,0.01203,0.00731,-0.00096,0.00013,0.00069,0.53127,-0.00060,0.14265,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.811167,-0.00275,0.03760,0.00642,-0.00109,-0.00058,-0.00038,0.53127,-0.00060,0.14265,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.813173,0.00341,0.01718,-0.00813,0.00041,0.00039,0.00054,0.53131,-0.00060,0.14265,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.815179,-0.02112,0.05625,0.00614,-0.00086,0.00116,0.00070,0.53131,-0.00060,0.14265,0.00083,0.70593,-0.00014,0.70828,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.817171,-0.00559,0.00736,-0.03853,0.00116,0.00101,-0.00001,0.53135,-0.00060,0.14264,0.00083,0.70594,-0.00014,0.70827,1,0,-3.06528,0.01283,0.02446,0.10441,0.06071,0.76223,0,0
1765831854.819173,0.00312,0.01385,0.02241,-0.00334,0.00027,0.00044,0.53135,-0.00060,0.14264,0.00083,0.70594,-0.00014,0.70827,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.821171,-0.01346,-0.00205,-0.00042,0.00105,0.00085,-0.00051,0.53139,-0.00060,0.14264,0.00083,0.70594,-0.00014,0.70827,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.823201,-0.01486,-0.00283,0.00767,0.00126,0.00152,0.00111,0.53139,-0.00060,0.14264,0.00083,0.70594,-0.00014,0.70827,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.825236,-0.01689,0.01074,-0.02308,0.00011,-0.00025,0.00015,0.53139,-0.00060,0.14264,0.00083,0.70594,-0.00014,0.70827,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.827177,-0.01773,0.05498,-0.02393,0.00021,-0.00026,0.00095,0.53143,-0.00060,0.14263,0.00083,0.70595,-0.00014,0.70827,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.829157,-0.03741,0.02644,0.00692,-0.00145,0.00177,0.00073,0.53143,-0.00060,0.14263,0.00083,0.70595,-0.00014,0.70827,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.831167,-0.02875,0.00213,-0.01541,-0.00109,0.00129,0.00017,0.53147,-0.00060,0.14263,0.00083,0.70595,-0.00014,0.70826,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.833167,-0.00398,0.00569,-0.02330,-0.00104,0.00227,0.00040,0.53147,-0.00060,0.14263,0.00083,0.70595,-0.00014,0.70826,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.835189,-0.00956,-0.06122,0.00933,-0.00251,-0.00079,0.00033,0.53151,-0.00060,0.14262,0.00083,0.70595,-0.00014,0.70826,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.837186,0.01678,-0.00082,-0.01543,-0.00024,0.00075,0.00040,0.53151,-0.00060,0.14262,0.00083,0.70595,-0.00014,0.70826,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.839165,0.00411,0.00727,0.00711,0.00007,0.00051,0.00002,0.53155,-0.00060,0.14262,0.00083,0.70596,-0.00014,0.70825,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.841184,0.01303,0.05038,0.03636,-0.00115,0.00139,0.00042,0.53155,-0.00060,0.14262,0.00083,0.70596,-0.00014,0.70825,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.843189,-0.00515,0.01649,0.02955,0.00040,0.00176,0.00017,0.53159,-0.00060,0.14261,0.00083,0.70596,-0.00014,0.70825,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.845188,-0.00394,0.01145,0.00703,-0.00075,0.00137,0.00029,0.53163,-0.00060,0.14261,0.00083,0.70597,-0.00014,0.70825,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.847212,0.00693,-0.00303,0.03800,-0.00267,-0.00002,0.00032,0.53163,-0.00060,0.14261,0.00083,0.70597,-0.00014,0.70825,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.849199,-0.02536,0.00095,-0.03047,0.00021,-0.00002,0.00002,0.53168,-0.00060,0.14261,0.00083,0.70597,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.851192,-0.01787,0.02074,-0.03869,0.00111,0.00000,-0.00013,0.53168,-0.00060,0.14261,0.00083,0.70597,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.853229,-0.03353,0.01552,-0.01584,-0.00005,0.00057,-0.00037,0.53172,-0.00060,0.14260,0.00083,0.70597,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.855210,-0.00003,-0.00582,-0.00022,-0.00030,0.00146,0.00015,0.53172,-0.00060,0.14260,0.00083,0.70597,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.857195,-0.00546,-0.01782,-0.02266,0.00086,0.00154,0.00028,0.53176,-0.00060,0.14260,0.00083,0.70597,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.859193,-0.00373,0.00211,-0.00028,-0.00065,0.00074,0.00016,0.53176,-0.00060,0.14260,0.00083,0.70597,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.861187,-0.02529,-0.00875,-0.02265,0.00031,-0.00014,-0.00010,0.53180,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.863190,-0.01344,0.02641,0.02161,0.00030,0.00197,-0.00010,0.53180,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70824,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.865188,-0.03105,0.02154,-0.00806,0.00024,0.00196,0.00125,0.53184,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.867191,0.00450,0.04612,-0.00927,-0.00055,0.00110,-0.00027,0.53184,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.869184,0.02062,0.02638,-0.01620,0.00009,0.00068,0.00025,0.53184,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.871190,0.01172,0.00684,-0.00822,0.00072,0.00105,-0.00000,0.53188,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.873193,0.00825,-0.00578,0.00736,-0.00008,0.00123,0.00015,0.53188,-0.00060,0.14259,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06516,0.01290,0.02418,0.10441,0.06072,0.76230,0,0
1765831854.875195,-0.00956,0.01684,0.00732,-0.00331,-0.00009,0.00058,0.53192,-0.00060,0.14258,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.877185,-0.02730,0.01026,-0.01570,0.00164,0.00127,0.00016,0.53192,-0.00060,0.14258,0.00083,0.70598,-0.00014,0.70823,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.879227,-0.01279,-0.01157,0.00005,0.00050,0.00009,-0.00023,0.53196,-0.00060,0.14257,0.00083,0.70599,-0.00014,0.70822,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.881222,0.01471,0.04583,-0.01624,-0.00273,-0.00001,0.00093,0.53196,-0.00060,0.14257,0.00083,0.70599,-0.00014,0.70822,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.883227,-0.00415,-0.01251,0.05307,0.00005,0.00100,-0.00020,0.53200,-0.00060,0.14257,0.00083,0.70600,-0.00014,0.70821,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.885198,-0.03166,0.03248,-0.03868,0.00125,0.00094,0.00095,0.53204,-0.00060,0.14256,0.00083,0.70600,-0.00014,0.70821,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.887209,-0.00428,0.01617,-0.01600,-0.00048,0.00175,0.00014,0.53204,-0.00060,0.14256,0.00083,0.70600,-0.00014,0.70821,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.889224,-0.02586,-0.02393,-0.00701,0.00057,0.00039,0.00032,0.53208,-0.00060,0.14256,0.00083,0.70600,-0.00014,0.70821,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.891230,-0.00388,-0.01318,-0.01518,-0.00061,0.00139,0.00015,0.53208,-0.00060,0.14256,0.00083,0.70600,-0.00014,0.70821,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.893206,-0.02859,0.00754,0.01486,-0.00102,0.00078,0.00006,0.53212,-0.00060,0.14255,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.895276,-0.00164,0.00441,-0.05381,0.00135,0.00160,-0.00016,0.53212,-0.00060,0.14255,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.897241,0.01718,0.01946,-0.01587,-0.00043,-0.00003,0.00026,0.53216,-0.00060,0.14254,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.899254,0.00539,0.03590,-0.00888,-0.00155,0.00111,-0.00000,0.53216,-0.00060,0.14254,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.901214,-0.00550,-0.00231,-0.00792,0.00127,0.00089,-0.00012,0.53220,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70820,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.903215,-0.02698,0.01057,-0.00062,0.00164,0.00100,-0.00023,0.53220,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70820,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.905240,0.00293,0.01403,0.03002,-0.00312,0.00014,0.00045,0.53224,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.907210,0.00220,-0.01018,0.03078,-0.00232,-0.00021,0.00073,0.53224,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.909211,-0.01226,0.00687,-0.02291,-0.00103,0.00085,0.00082,0.53224,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.911220,-0.02277,0.01249,-0.03850,0.00123,0.00122,0.00027,0.53224,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.913235,-0.02360,0.01106,0.05287,-0.00119,-0.00069,-0.00018,0.53228,-0.00060,0.14253,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.915265,-0.02228,0.00685,-0.03080,0.00050,0.00185,0.00042,0.53228,-0.00060,0.14253,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.917227,-0.01795,-0.00999,-0.02276,0.00074,0.00130,0.00029,0.53232,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.919239,-0.02130,0.02263,-0.00111,0.00047,0.00092,-0.00077,0.53232,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70819,1,0,-3.06844,0.01270,0.02494,0.10445,0.06073,0.76250,0,0
1765831854.921235,-0.01453,-0.02162,-0.03771,0.00191,0.00076,0.00001,0.53236,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.923234,0.00299,-0.00871,0.02258,0.00054,0.00219,0.00044,0.53240,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.925241,0.01704,0.02400,-0.01595,-0.00060,0.00035,0.00052,0.53240,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.927233,0.00015,0.01388,-0.00077,-0.00050,0.00144,0.00001,0.53245,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.929259,-0.00375,0.01123,0.00719,-0.00119,0.00137,0.00070,0.53249,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.931248,-0.02990,0.02133,-0.00041,-0.00085,0.00182,0.00125,0.53249,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.933264,-0.01984,-0.00301,-0.00023,-0.00137,0.00131,-0.00009,0.53253,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.935234,-0.01753,0.02475,-0.02399,0.00072,0.00125,-0.00066,0.53253,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.937268,0.00863,0.00881,0.02217,-0.00056,0.00134,0.00016,0.53257,-0.00060,0.14251,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.939236,0.01278,0.02127,-0.03135,-0.00041,0.00103,-0.00002,0.53257,-0.00060,0.14251,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.941295,-0.02058,-0.01734,-0.01484,-0.00066,0.00083,0.00030,0.53261,-0.00060,0.14251,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.943259,-0.02158,0.00812,-0.00794,0.00052,0.00031,0.00003,0.53261,-0.00060,0.14251,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.945245,-0.02191,-0.00700,-0.01524,0.00077,0.00084,0.00003,0.53265,-0.00060,0.14251,0.00083,0.70604,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.947234,0.00255,0.00940,0.01485,-0.00252,0.00002,0.00017,0.53265,-0.00060,0.14251,0.00083,0.70604,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.949234,0.00957,0.00369,-0.03076,-0.00150,0.00109,0.00026,0.53270,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.951228,-0.00918,-0.01241,-0.00740,-0.00301,-0.00021,-0.00023,0.53270,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.953254,-0.01805,-0.01713,0.04613,-0.00285,-0.00022,0.00036,0.53270,-0.00060,0.14252,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06427,0.01034,0.02449,0.10443,0.06072,0.76236,0,0
1765831854.955244,-0.00515,-0.01102,0.03074,-0.00364,0.00065,0.00073,0.53274,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70818,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.957235,-0.00555,-0.00309,-0.03842,0.00104,0.00178,-0.00014,0.53274,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70818,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.959230,-0.01160,0.01110,-0.00815,-0.00163,0.00172,0.00029,0.53274,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70818,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.961246,-0.00435,-0.00257,0.00749,-0.00005,0.00062,0.00030,0.53278,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70818,0,-1,OLD,OLD,OLD,OLD,OLD,OLD,0,0
1765831854.963252,-0.03956,-0.00989,0.06092,-0.00254,0.00092,-0.00002,0.53278,-0.00060,0.14253,0.00083,0.70603,-0.00014,0.70818,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.965370,-0.01870,-0.00774,0.03841,-0.00273,0.00030,0.00089,0.53283,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.967257,-0.03512,0.03231,0.04503,-0.00312,-0.00005,0.00063,0.53283,-0.00060,0.14254,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.969281,-0.01303,0.00195,0.00723,0.00001,0.00148,0.00017,0.53287,-0.00060,0.14255,0.00083,0.70602,-0.00014,0.70819,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.971878,-0.02176,0.01191,-0.01573,0.00013,0.00158,0.00029,0.53292,-0.00060,0.14256,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.973277,-0.00192,-0.03316,0.03883,-0.00260,0.00088,0.00074,0.53292,-0.00060,0.14256,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.975266,-0.01456,-0.01106,-0.00000,0.00225,0.00011,-0.00023,0.53292,-0.00060,0.14256,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.977282,0.00258,0.00775,-0.03090,0.00161,0.00040,-0.00001,0.53292,-0.00060,0.14256,0.00083,0.70601,-0.00014,0.70820,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
1765831854.979340,-0.00910,0.00034,-0.01562,0.00086,0.00067,-0.00039,0.53300,-0.00060,0.14259,0.00083,0.70599,-0.00014,0.70822,1,0,-3.06676,0.01202,0.02472,0.10443,0.06072,0.76235,0,0
