ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765398714.809520,0.010331160,-0.004516467,0.028786660,-0.000145340,0.000317020,-0.000240700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.811540,0.004717160,-0.001531467,0.006164660,0.000983660,0.000012020,0.000284300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.813530,0.005776160,-0.001989467,-0.024202340,-0.000115340,0.000129020,0.000260300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.815516,0.021940160,0.002718533,0.021066660,0.000599660,0.000305020,0.000142300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.817521,-0.016488840,-0.020935467,0.052499660,-0.002531340,-0.000864980,0.000088300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.819534,-0.015806840,-0.018546467,-0.031319340,0.000555660,0.000147020,0.000146300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.821533,0.004582160,-0.011076467,-0.031756340,0.001521660,-0.000111980,-0.000281700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.823533,0.009503160,0.015762533,0.005467660,0.000754660,-0.000070980,-0.000398700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.825525,-0.003844840,-0.001522467,-0.024570340,0.001417660,0.000612020,-0.000541700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.827522,-0.016529840,0.000652533,-0.009055340,0.000788660,0.000904020,0.000425300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.829520,0.006524160,-0.001296467,0.013931660,-0.000543340,-0.000898980,0.000294300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.831522,0.000419160,0.001204533,-0.009165340,0.001233660,-0.000068980,0.000006300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.833538,0.014730160,-0.002654467,0.021104660,-0.000559340,0.000773020,-0.000117700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114600325,0.164576992,0.030183022,0.112927640,-0.116508602,0.775030042,0,0
1765398714.835547,0.009137160,-0.008787467,-0.008984340,0.001113660,-0.000167980,-0.000133700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.837556,-0.002899840,-0.020926467,0.006668660,0.000528660,-0.000264980,0.000030300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.839586,0.012461160,0.003463533,-0.009442340,0.001917660,0.000160020,-0.000277700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.841579,0.006888160,-0.006453467,0.028935660,-0.000606340,-0.000402980,-0.000367700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.843573,0.009484160,0.009902533,-0.009319340,0.000029660,0.000585020,0.000532300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.845541,-0.011841840,-0.001628467,-0.008994340,0.000543660,0.000466020,0.000288300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.847545,-0.003766840,0.003589533,-0.024541340,0.001261660,0.000230020,-0.000272700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.849540,0.019992160,0.010159533,-0.009495340,-0.001278340,-0.000315980,-0.000280700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.851555,0.009935160,-0.005086467,0.006248660,-0.000370340,0.000717020,0.000549300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.853581,0.004185160,0.013327533,-0.009610340,0.001599660,0.000254020,-0.000137700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.855571,0.010842160,0.015329533,0.013275660,-0.000778340,-0.000206980,0.000013300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.857633,0.014562160,-0.006819467,-0.031760340,-0.000173340,-0.000230980,-0.000020700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.859563,0.010135160,-0.009393467,-0.009003340,0.000013660,0.000201020,-0.000133700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.861567,0.009666160,0.009732533,-0.016925340,-0.000190340,0.000710020,0.000526300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.863571,0.009693160,0.005628533,-0.001783340,0.000413660,0.000067020,-0.000132700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.865558,-0.015313840,-0.008396467,-0.031971340,0.000676660,0.000116020,-0.000934700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.867552,0.002079160,-0.003853467,0.006132660,-0.000138340,-0.000343980,-0.000247700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.869571,-0.003086840,-0.010875467,-0.001100340,0.000650660,-0.000521980,0.000157300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.871563,0.001534160,-0.009632467,0.006145660,0.000009660,0.000812020,-0.000114700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.873577,0.005964160,0.002854533,-0.009200340,-0.000275340,0.000246020,0.000136300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.875554,0.001307160,0.000866533,-0.024158340,0.000137660,-0.000197980,0.000399300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.877567,0.013138160,0.009924533,0.028748660,-0.003028340,-0.000482980,0.000164300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.879571,0.018263160,0.010137533,-0.002035340,0.000250660,0.000338020,-0.000277700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118841175,0.170470887,0.029812244,0.112922623,-0.116511497,0.774955836,0,0
1765398714.881567,0.013533160,-0.001943467,-0.016844340,0.000759660,0.000282020,-0.000146700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.883592,0.009446160,0.015448533,0.005775660,0.000315660,-0.000056980,0.000410300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.885614,0.008697160,0.008593533,0.028915660,-0.002389340,-0.001571980,0.000037300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.887616,-0.001985840,0.017923533,-0.009485340,-0.000748340,-0.000050980,0.000141300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.889610,0.022957160,0.002791533,-0.016815340,-0.000274340,-0.000211980,0.000114300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.891598,0.022073160,0.013042533,0.005588660,0.000723660,-0.000215980,-0.000140700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.893645,0.030755160,0.022099533,-0.009906340,0.000178660,0.000310020,-0.000030700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.895639,-0.005894840,-0.022874467,0.044637660,-0.000151340,-0.000872980,-0.000470700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.897584,-0.003908840,-0.006768467,-0.031851340,0.001136660,0.000753020,-0.000007700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.899764,0.010081160,-0.004609467,0.028934660,-0.000146340,0.000326020,0.000164300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.901584,-0.010842840,-0.007133467,0.006184660,-0.000398340,0.000961020,0.000031300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.903627,0.005557160,0.003726533,-0.001501340,0.000391660,-0.000638980,0.000144300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.905614,-0.024227840,-0.003978467,-0.001524340,0.000512660,0.000862020,-0.000232700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.907596,0.018267160,0.020050533,0.005376660,0.000152660,0.000205020,-0.000139700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.909612,-0.000032840,0.001299533,-0.031966340,0.001671660,-0.000061980,-0.000011700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.911592,0.004528160,-0.006292467,0.006181660,0.001361660,0.000013020,0.000016300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.913609,0.010396160,0.005544533,0.005850660,-0.000242340,-0.000068980,-0.000125700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.915606,0.019522160,-0.014006467,-0.001113340,-0.000696340,-0.000793980,0.000003300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.917597,0.010692160,0.000124533,0.013395660,-0.000527340,0.000562020,-0.000388700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.919609,-0.003390840,-0.001700467,-0.016789340,0.000760660,0.000485020,-0.000130700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.921602,0.009584160,0.015892533,0.005674660,0.000538660,-0.000445980,0.000006300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.114479790,0.169764938,0.030357680,0.112922611,-0.116505683,0.774929522,0,0
1765398714.923603,0.009524160,0.009454533,0.013214660,0.000023660,0.001338020,0.000144300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.925637,-0.007349840,0.016186533,-0.002038340,0.000758660,-0.000120980,-0.000387700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.927629,-0.002573840,-0.021929467,-0.001237340,0.000077660,0.000994020,-0.000382700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.929682,0.018211160,-0.000056467,0.013649660,-0.000089340,0.000484020,0.000411300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.931622,-0.002238840,0.007917533,-0.016750340,-0.000651340,0.000092020,0.000407300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.933620,0.005381160,0.017515533,0.013141660,0.000121660,0.000620020,0.000148300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.935626,0.005195160,0.007772533,0.013336660,0.000439660,0.000628020,0.000016300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.937643,-0.011440840,-0.012331467,-0.009085340,0.000193660,0.001604020,-0.000250700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.939623,-0.002810840,0.013510533,-0.009643340,0.000507660,-0.000047980,-0.000531700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.941623,0.018812160,0.009543533,-0.039874340,-0.000630340,0.000595020,0.000096300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.943637,-0.003265840,-0.015687467,0.006684660,0.000810660,-0.000641980,0.000299300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.945638,0.009981160,0.019886533,-0.040009340,-0.000286340,0.000315020,0.000237300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.947648,-0.003177840,-0.006140467,-0.039292340,0.000706660,-0.000270980,-0.000009700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.949657,0.014068160,0.008005533,0.013575660,0.000007660,-0.000233980,0.000415300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.951676,-0.007871840,-0.014385467,0.036671660,0.000825660,0.001182020,0.000052300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.953657,-0.004504840,-0.010656467,-0.024135340,0.002181660,-0.000129980,-0.000267700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.955658,-0.006534840,0.000856533,-0.001684340,-0.000083340,0.000262020,-0.000383700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.957659,0.017849160,-0.008816467,-0.009159340,0.001112660,-0.000278980,-0.000545700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.959659,-0.007264840,-0.023353467,-0.000922340,0.000716660,-0.000085980,-0.000105700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.961651,0.008546160,-0.009053467,-0.016664340,0.001546660,0.000347020,-0.000141700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.110789943,0.163937969,0.030094375,0.112971658,-0.116538133,0.775245490,0,0
1765398714.963654,-0.008462840,0.012398533,0.036509660,-0.002999340,0.000037020,0.000728300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.965657,-0.006166840,0.010428533,-0.009486340,-0.000622340,0.000380020,-0.000257700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.967656,-0.000245840,0.005739533,-0.009462340,0.001725660,0.000694020,-0.000132700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.969754,0.016586160,-0.001807467,0.029332660,-0.002295340,-0.001267980,0.000704300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.971681,0.004002160,0.003501533,-0.024434340,0.001698660,0.000143020,0.000123300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.973688,0.003991160,0.018446533,-0.024969340,0.001879660,0.000124020,-0.000285700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.975670,-0.003374840,0.018158533,0.020821660,0.000565660,0.000217020,0.000163300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.977665,0.016802160,-0.002542467,0.006452660,-0.002741340,-0.000506980,0.000684300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.979703,-0.000069840,-0.008049467,-0.024105340,0.001995660,-0.000563980,-0.000136700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.981663,0.004902160,-0.014237467,0.022004660,-0.003103340,-0.000992980,0.000445300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.983671,0.022082160,0.026578533,-0.002395340,0.000014660,0.001049020,0.000249300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.985668,0.004198160,0.000741533,0.021603660,-0.002484340,-0.000996980,0.000440300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.987676,-0.001584840,0.008613533,0.028428660,-0.000425340,-0.000319980,-0.000768700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.989667,0.016938160,-0.009356467,-0.009131340,0.001543660,0.000499020,-0.000144700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.991684,0.012913160,0.003368533,0.013358660,0.001479660,0.000153020,-0.000259700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.993668,0.024023160,0.017343533,-0.002141340,-0.001190340,-0.000116980,-0.000281700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.995687,-0.007087840,0.001251533,-0.016671340,0.000359660,-0.000230980,0.000010300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.997685,0.022126160,-0.002433467,0.013637660,0.000318660,0.000436020,0.000272300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398714.999686,0.000044160,-0.008483467,-0.039170340,0.001553660,-0.000303980,0.000255300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398715.001708,0.022252160,0.017853533,-0.002195340,0.000563660,-0.000096980,-0.000283700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398715.003685,0.005398160,0.018277533,-0.009701340,0.000566660,-0.000146980,-0.000271700,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398715.005709,-0.009070840,-0.001435467,0.014026660,-0.001857340,-0.000709980,0.000311300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398715.007708,-0.007417840,-0.013866467,-0.023964340,0.000612660,0.000293020,0.000007300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.118882367,0.171878377,0.030214593,0.112893148,-0.116484361,0.774761855,0,0
1765398715.009691,0.006038160,0.008049533,0.005848660,-0.000212340,-0.000015980,0.000012300,0.568124803,-0.001560309,0.445820407,0.002162868,0.706132763,-0.000994205,0.708075459,1,2,-3.116096995,0.164700401,0.029864006,0.112934027,-0.116508967,0.774966460,0,0
